index,distance,distance_cum
150,280.5013368952098,19836.707564512817
151,312.5347980625518,23127.761716171324
152,310.71691296097805,23044.795030548656
153,283.6212262860451,20918.38626663156
154,301.8907087010132,20925.021027468527
155,319.79055645844204,23726.51759108361
156,291.20096153687405,21404.565961495224
157,305.12620339787276,23248.200919641073
158,309.31537304181956,23381.295130937466
159,305.46521896936156,22017.95955578082
160,326.9678883315608,23781.59761243975
161,326.98317999554655,25240.57893551572
162,326.31579796264845,24673.941861810406
163,337.87571679539207,25147.76345920249
164,331.659463908389,24467.502855828996
165,332.513157634401,24421.65364998857
166,370.3889847174184,27411.853421467145
167,358.1270724198326,27912.84525088763
168,363.1514835437135,27796.39017930206
169,375.8709885053647,28837.694099910277
170,355.34771703220497,26275.850947210063
171,370.8207113956825,27858.392451826792
172,390.39467209479176,29037.40076177618
173,363.660556013434,27607.330530132753
174,388.43146113568093,29542.52396123256
175,396.58668661466686,29597.12861072844
176,352.3648677152704,26557.53296147818
177,377.783006499763,28700.396042563592
178,388.54214700595867,30443.736334425183
179,429.3122406826994,32764.34363755819
180,401.5482536383392,30830.78961038786
181,425.3328108669727,32326.34489081622
182,385.90413317299414,29678.741263739605
183,410.82234603292943,30987.163923147276
184,449.7365895721628,33366.26793634553
185,443.8716030565596,34391.614806519334
186,429.4892315297323,32172.01729764548
187,444.5638311873785,32700.566325371183
188,440.69604037249985,32942.745210440495
189,446.42020563590086,34895.21101813256
190,440.95124447040627,34716.383653831224
191,457.2406368642227,36629.793379160634
192,455.7795519766107,37452.40440879597
193,455.46130461324594,36217.004624899615
194,484.14357374646625,37985.509526660295
195,458.2706623819596,35903.09989402029
196,526.0798418491246,41567.18912796486
197,520.1682420140622,40125.021707159234
198,501.8734900350884,39307.14147581836
199,510.0245092149984,40449.72943049187
200,116.64475984801032,7075.136818465067
201,112.57886124845996,7051.195714203372
202,120.88837826689544,7199.684784766622
203,119.01680553602505,6958.286858128227
204,127.70669520428442,7104.904221733042
205,137.13861600585008,7796.864818630627
206,124.53915047084593,7605.186256759265
207,142.5833089811006,8771.059856140533
208,136.13596145030894,8244.146165613514
209,158.67892109539943,9962.865702196332
210,132.99248099046804,8358.83640227514
211,131.8673575984595,8108.242472940729
212,149.20120642943877,9523.79787689764
213,158.81750533237826,10286.324319211406
214,173.1935333665781,10868.97828684923
215,168.93489870361304,11039.996603260348
216,143.49912891721678,9862.777803438545
217,171.23083834403195,11815.687876717124
218,199.6697272998589,14003.659021841398
219,178.06459502102038,12424.397007501007
220,154.23683088030563,11345.99563722814
221,165.0999697153213,11478.776241394376
222,176.8813161416434,13197.613723700206
223,167.92260121853758,10972.69980451484
224,179.7192254601605,12575.95674292815
225,203.85288813259427,14275.226933397593
226,194.7408534437497,13823.41357986514
227,185.00270268296083,13595.904934942728
228,200.174923504419,13933.284250312272
229,193.79628479411053,13823.052955118128
230,203.14526821956744,14824.402787296358
231,196.9289211873157,15481.662959772764
232,204.80478510034868,14911.209038840549
233,199.0628041598932,15747.71948569062
234,226.4045052555271,17182.558191375345
235,227.9276200902383,18095.74632337666
236,214.59263733874937,15539.295415172466
237,226.64289090990695,16657.27969987897
238,227.6905795152711,15509.70286627052
239,248.4572397818184,18140.52309058369
240,251.84320518926057,18937.116253537653
241,239.46816072288192,19234.42590773117
242,230.4994577000128,17974.72536646944
243,241.22188955399548,19506.91477399745
244,223.87049827969744,18758.31434324524
245,232.5811686272128,18627.989075581936
246,263.45967433366343,21380.012862484436
247,259.62665502602,22475.411675873704
248,277.57161238138167,21800.429491182047
249,295.56217619986495,23348.822111618392
250,276.90612127578544,22503.37803530839
251,278.97132469126643,22503.360038003215
252,283.01060050817887,21896.11456400427
253,290.9673521204742,22873.223078525683
254,283.26665882168345,23434.540362464973
255,288.51343122981297,22755.040540504426
256,300.8803749000589,25408.55045058651
257,315.49009493167927,24017.81848961308
258,310.6300049898593,26042.197199929196
259,315.60418248179155,25880.760402275664
260,315.8322339470751,26615.65945078198
261,289.7654223678181,23321.25457602999
262,305.74008569371466,26170.627199209423
263,338.3031185194721,28399.842235477296
264,321.04361074470864,26297.71033759403
265,328.6974292567558,26989.217217251786
266,330.60096793566714,26619.02193920731
267,348.8868011260959,27469.549959910157
268,315.80373652001015,27074.458000115163
269,367.4697266442503,29640.773404214673
270,333.29266418569733,27748.06477936795
271,335.0373113550191,28359.31723437643
272,386.7932264143208,32589.183266844844
273,376.8673506686404,30942.472897297655
274,373.3604156843626,31570.339323485263
275,378.67532267101853,31778.554891624633
276,365.7089006299956,29627.73403417818
277,388.06829295885535,31803.600487995067
278,366.7914939035528,31488.81974606225
279,379.354715273186,32771.12082306615
280,388.9858609255611,32575.704320858513
281,411.2055447096987,33606.02237694905
282,397.71220750688553,34466.86292658501
283,425.5572816907261,35906.853941831214
284,407.4628817450738,33869.224467058586
285,443.9876124398067,36825.6416508932
286,430.17322092385064,36174.585194581014
287,443.3001240694616,36934.88497342316
288,453.84578878733686,38542.046935781706
289,441.989818887268,37192.26361758585
290,432.97228548718914,37238.84722974115
291,447.6203748713859,37379.05750550701
292,441.30488327232456,36815.38008767531
293,431.796248246786,36279.029286903475
294,438.34461328958974,36660.1089605582
295,482.7525245920522,40919.72429037126
296,501.7429620831766,42319.2744503022
297,491.6329931971612,40548.37501059691
298,479.11167800419975,41695.390500629685
299,476.39479426207,40032.97231033439
300,123.43014218577244,4122.133428214084
301,115.68059474259285,4768.181519195761
302,110.3585066952249,5936.720475144505
303,124.22962609619331,5803.774892257625
304,124.00403219250576,6314.547410543371
305,124.57527844640764,6984.2432660954755
306,136.84662947986698,7108.459537762032
307,131.5446692192428,6619.540769570046
308,133.57769274845256,5893.695360298155
309,134.77017474204,7054.038276051527
310,125.5985668708047,7647.066954068076
311,150.56892109595526,8670.786065865079
312,135.67608484917304,8969.391673909664
313,153.5838533179839,9860.408206560212
314,141.9189909772473,9292.542978108844
315,139.74619851716898,8967.783784191053
316,137.87313008704777,8049.716454633666
317,153.49267083479916,9647.871837871811
318,145.8869425274243,9011.97791830406
319,156.92673449734434,9102.121565876823
320,167.09877318520324,10793.663418876837
321,158.94653189044422,9142.6686476105
322,168.4280261714184,12267.708995570443
323,170.28505512815855,11988.721282939228
324,168.2884428592766,12784.90993319859
325,177.02259742756007,12297.696207013734
326,157.6578574001309,10206.476277344696
327,166.17761582114483,11945.13901133009
328,203.27567488511752,14346.596077118782
329,181.97802065084673,13799.049315079645
330,180.9585587917853,12925.489584537989
331,197.3119357768303,14486.185902438228
332,194.56875391490792,15390.78217635478
333,194.27043007107383,14736.307848304472
334,196.97207923967295,15139.133396598369
335,205.5188555826448,14239.60564762943
336,190.71444622786183,14424.265041935412
337,217.43274822344495,17251.269228668363
338,199.7223072167954,14836.505619585763
339,209.3561558684148,15260.402910801537
340,226.70244815616792,17473.88422761236
341,232.74664336999575,18128.515328068097
342,239.1254900674539,19457.036362200695
343,219.84085152673512,16885.349803898054
344,261.48613729985766,21000.80186564313
345,234.26480742954115,18909.634105397177
346,251.1314396884627,20159.206928845193
347,267.0112357186491,21183.920765524024
348,243.84421256203723,18419.996036915967
349,252.98023638221227,19578.819806106803
350,245.21011398390564,20147.91614534863
351,241.5967715016076,19337.42609552781
352,270.65106687393643,21419.88197913331
353,273.5324478009876,21876.386744615756
354,232.9763936539494,19734.06202483412
355,287.991319313621,22620.621852637032
356,263.6892110041668,19376.60375298003
357,311.39524723412205,24575.51665784465
358,287.58303148829907,23497.83696428248
359,272.51055025448096,22932.216617675665
360,315.40608744918035,25497.78168782531
361,321.031151136459,25084.65132307005
362,316.9148150528782,27064.80703792288
363,323.66031576330147,26638.720033064652
364,323.86262519778353,27017.84874855879
365,332.38381428703775,27346.17642377084
366,314.8682264059046,25712.083987883983
367,328.25142802431185,27109.04422881781
368,307.67515336796373,26620.04477832447
369,326.2499042145453,27200.684476681832
370,326.905185030767,27241.28456956463
371,318.2593282214993,26921.739022581733
372,338.58972223031225,27360.79138109861
373,329.7483889270727,27936.288729893953
374,329.2248471789455,28709.98718216363
375,341.2447801798586,30206.96826892762
376,340.5583650418824,28448.88834383516
377,367.5744822481561,31074.08148280493
378,395.3226530316723,31532.98501569428
379,372.08735533473856,30424.011980670795
380,387.30349856411055,32819.1447938547
381,401.1620620148421,34160.91523949556
382,356.8907395828589,30196.6399620885
383,408.6012726362952,33196.69664288903
384,392.4563670014795,32872.95184494389
385,398.7580720186113,33229.6882320614
386,437.6905299409618,37684.26564230753
387,396.5967725536858,33735.68755783702
388,422.5340222987967,35563.81626035091
389,425.4021626649306,35585.45899661827
390,439.7396957291893,37165.16962156906
391,411.3988332506547,35073.54165179217
392,443.6811918483811,38132.22574149062
393,407.68738023147097,33990.818348489345
394,445.1314412620165,37067.25275765659
395,438.3674257971274,36975.324393438386
396,488.3277587850193,41117.27385175238
397,455.42836977948576,37091.33445968209
398,439.0102504498044,37836.3125053169
399,490.69746280167374,40164.60700666695
400,122.266103233889,5377.4323798630885
401,127.32242536175627,6129.092999783899
402,120.86355943790502,5929.14201212958
403,137.43362034087585,7316.363235925346
404,128.96511156122807,6364.089879943557
405,147.83774890061062,7536.2183487476
406,147.01700581905482,6786.467564204518
407,139.1150602918318,6953.591589962701
408,150.98013114314082,8475.776719569718
409,147.53643617764394,7918.875867192262
410,142.42892964563063,8528.73032754583
411,125.95237195067033,7718.215208194185
412,145.91093173576817,8678.675763041272
413,145.71547618561317,9115.147338359377
414,143.31085094995424,8575.828181581066
415,154.1103500742244,9562.039688267352
416,164.799878640732,10796.947809450596
417,163.90851106638726,10169.805553696688
418,169.6525861871843,10742.734707698966
419,156.78647900887373,10303.300102394378
420,170.59015211904818,10934.425453584656
421,159.94374010882703,9960.818038695415
422,149.43895074578114,9941.171912807866
423,164.96363235574077,10735.165019691129
424,188.58419870180003,14626.300249892314
425,169.56119839161315,13086.516534204204
426,171.75855146105536,12019.95532437621
427,189.56529218187595,13031.109622745102
428,181.97802065084673,12432.928818263215
429,187.70455508591155,13834.241251329977
430,198.34061611278716,13762.12240172278
431,200.43203336792251,13780.807813767668
432,205.4604584828915,16064.00242778866
433,194.86148926865977,12845.591267045673
434,185.5343633939546,13600.499439358837
435,197.4816447166673,13653.391080607043
436,193.54844354837888,13798.372983797764
437,214.70677679104588,14258.65978975584
438,222.2341107931003,16479.92411997094
439,239.5161789942383,17664.54400770085
440,232.52096679654505,16522.57380071277
441,224.92443175431168,17873.534177660556
442,233.10512649875375,18386.13183897037
443,220.7781692106355,18067.005202855285
444,230.4148432718691,17949.415282955597
445,221.73181999884457,17785.61803817905
446,247.74785569203215,19703.164847303084
447,223.46140606377648,17657.6200548092
448,220.03408826815905,17708.582071978548
449,246.22347572885897,19174.028449963247
450,238.5686484012516,19931.07074394148
451,252.13290146270083,20874.607062170056
452,248.4069242191127,20103.033726281217
453,243.07611976498225,19634.70998003281
454,260.3728096403309,21771.70406743579
455,265.4863461649205,20930.953728867684
456,278.350498472699,21993.085822594338
457,292.3867302050488,22351.931415428066
458,282.437603728682,22526.47562314176
459,270.66584564735905,22462.104821231693
460,278.467233260935,22416.364714199313
461,264.5826902879325,22775.996531436336
462,295.18130022072876,24326.74737814326
463,290.28089844149235,23781.401031057863
464,283.3249018353311,23600.86144614217
465,297.06901555025894,24881.43372074849
466,279.46198310324786,23459.58776278901
467,290.80061898145954,24985.389170473212
468,309.874168010178,25134.98211656416
469,288.9411704828511,24624.726435028675
470,325.4796460610095,26834.033483619267
471,325.8849490234245,27364.064464183677
472,342.7696019194234,29508.743009487884
473,307.09281984442424,25612.71889120716
474,332.67401461490795,28229.340640546317
475,341.268222956665,28273.136826323323
476,347.0677167355097,29195.052988477342
477,360.2096611697138,30290.68155390367
478,354.5955442472452,30267.01604056799
479,352.65280376029904,30664.28720841233
480,355.2942442539704,28929.49790438818
481,375.67938458211944,31992.540443047033
482,366.40278383221926,30961.526545052653
483,384.53478386226647,33349.47189986672
484,344.70712206161335,29582.3664029773
485,393.12084655993505,33732.78251197194
486,393.7423015120423,32422.101026922977
487,391.3118960624632,33812.26724134305
488,420.4307315123384,35269.84865292166
489,394.8860595159064,33923.36987977462
490,372.15722483918006,31450.70150251024
491,376.0890851912616,33821.335366895255
492,374.9359945377344,32532.513982168668
493,385.9430009729416,33433.85558083303
494,385.75899211813584,33298.10102693545
495,440.8548513966927,37543.50030298187
496,449.6598714584169,36339.692004748744
497,448.18522956474146,38309.10040708343
498,442.5652494265676,37772.58321851975
499,438.6433631094856,38823.73235535192
500,134.67367968537877,5435.62931039268
501,138.8632420765121,5712.6288169283325
502,135.20724832641184,5846.989396261977
503,146.1642911247477,7243.562521301242
504,155.04515471307062,7294.731317875937
505,141.940128223135,6922.664082562435
506,141.9859147943908,8316.010161128954
507,149.59946523968594,8815.244863303571
508,150.42606157179014,7475.567336329732
509,126.8108828137396,6434.516143425238
510,126.87789405566282,7188.848447421882
511,133.95148375438026,7418.260577790456
512,139.8785187224972,9156.12314246592
513,139.427400463467,8205.404072926573
514,139.37001112147476,8829.264918440265
515,147.26167186338745,9232.869380642183
516,146.04793733565702,8915.305435036984
517,157.1050603895368,10927.118741919116
518,148.6674140489435,10021.515603939357
519,165.8613879117138,11039.449533378012
520,170.8098357823694,10548.165527711442
521,175.1856158478772,10940.260188862054
522,185.91126915816588,10910.055545229823
523,175.49643871030543,11763.82514320916
524,184.46137807140008,12684.21093328237
525,185.78751303572585,13777.33519226414
526,172.0232542419774,10920.545682336577
527,192.3018460649819,14157.436703019372
528,206.2571210891881,15098.800151005376
529,188.18076416042103,12891.009114883132
530,194.0103090044444,13725.979272897071
531,183.64095403803583,13116.907028716792
532,194.9512759640213,14074.05584755155
533,212.77452855076427,15511.384174212177
534,222.35107375499675,16087.020793173608
535,221.99324314041633,16619.555409215976
536,220.0840748441377,16085.830255227736
537,214.98139454380697,15691.480841526716
538,227.58514890036213,16888.423135390705
539,227.8025460788356,15815.652974189845
540,247.19830096503495,18463.56487788856
541,254.77637253089227,19122.043980704573
542,263.4501850445355,19662.164580737288
543,255.15877409957903,17532.636339124816
544,253.9448759081388,18700.153314879535
545,277.9982014330309,19344.841327857925
546,253.4186259926448,17840.482252450463
547,251.30658566778547,18195.637993761033
548,265.2206628451109,20896.531338956713
549,241.07675126399064,19142.69502969736
550,275.9746365157494,19987.21751520206
551,276.3584628702367,20530.288478245988
552,295.58247579990257,22181.24829670323
553,303.24082838562487,22060.657945763993
554,293.9166548530382,22321.807946490357
555,290.22921975569585,22214.853521911864
556,310.01935423453807,22903.534661706693
557,304.06249357656725,23356.704240966876
558,332.79122584587475,25420.088316132973
559,300.85710894044036,23264.979368140434
560,303.74166655235166,22599.4249926851
561,335.46981980500124,24990.78148037792
562,300.3914113286197,22116.92397237916
563,274.8181216732259,22534.456971491458
564,307.18886698576824,24979.404136207893
565,345.00144927231827,28611.24357660813
566,339.5217224272992,27725.033633884017
567,311.1012696856122,26426.795795177288
568,320.02343664175595,27056.04601563207
569,350.25704846583744,28600.809114428914
570,346.1545897427911,27941.589342770036
571,361.2824379900025,28770.607918499045
572,378.187784043853,30724.856777534376
573,362.8801455026163,28595.849314192437
574,349.73704407740394,27917.1907612496
575,365.1369606051954,29730.720021553465
576,366.56104539353333,29733.339587069597
577,392.6117675261403,30058.125024691744
578,398.3905119352116,31588.865205955088
579,379.2268450413288,30931.750095977433
580,387.80407424368303,32116.070183009622
581,393.2925120060132,32511.907926173757
582,423.5150528611704,35360.137315909844
583,404.8221831866431,32111.55326358412
584,428.56738093326703,34982.26676474811
585,454.7504810332805,35780.1951364159
586,444.5098424107165,35548.588931207945
587,435.4859354789773,34663.04262467448
588,449.404049825989,34984.30662454238
589,445.45370129790143,36761.10662099279
590,445.5131872346766,36027.66194190236
591,448.954340662834,36770.06459064221
592,436.9244786001352,35604.35214970215
593,449.53531563159754,36528.86963758939
594,470.85029467974215,38275.00948399621
595,474.81996588180664,38861.67832196649
596,451.3867521316947,37215.37539781105
597,470.7239105887866,38345.68507668105
598,460.7081505682312,38820.72910186
599,448.5643766506654,37556.189955851485
600,127.78497564267876,6042.4922010706805
601,122.46632190116595,5840.16549423045
602,136.24610086163935,7347.374565108275
603,146.5196232591389,7112.624339862186
604,139.30541985149034,7566.970794181778
605,139.07551905349845,7545.413043697476
606,136.42580401082486,7040.268602830434
607,146.76852523616907,7924.670718711283
608,151.4463601411404,8190.295110678248
609,205.11703976023057,8013.361279762694
610,212.38173179442717,7592.799483721403
611,161.7096162879623,9857.912659381802
612,148.74474780643516,9000.061777565752
613,142.6639407839276,8253.623870761256
614,150.77466630704245,9954.053495938226
615,162.37918585828666,10031.601816260452
616,170.4200692406854,11387.349472111586
617,171.7963911145982,11096.86505279757
618,174.14074767268,11081.209094679154
619,175.95453958338217,11255.714059978603
620,264.867891598812,7276.2599596221135
621,257.9457307264456,7218.791034515406
622,256.74500968860133,7242.414583548777
623,262.7203836781608,7356.969824594906
624,256.27524265913786,7312.15747915757
625,265.9774426525678,7636.40085380541
626,254.8313167567911,7020.7945419304215
627,266.1165158346997,7568.706494507499
628,284.39409276565505,8285.097947519993
629,280.7115957704633,8098.485166992652
630,282.90281016631843,8490.9939936382
631,278.3469058567025,8114.60257806875
632,285.38395189638817,8290.265194793228
633,316.7270117940685,9447.312951310549
634,303.7103883636515,8701.88111847088
635,317.0820083196144,9346.692570102005
636,317.4618087266561,9204.449847763852
637,349.35655139126845,10379.33581690081
638,362.4086091692635,10966.549822072571
639,311.3197712963313,9417.88436964481
640,341.2140090910688,10413.54195266913
641,256.3045063981513,18997.230982435307
642,242.58606720090089,18868.865016211228
643,228.3637449333847,16711.126532942057
644,242.90944814889357,17464.94766668369
645,227.4730753298069,17114.28204745966
646,263.2223394774843,20247.530022202707
647,239.54331549847095,18234.228445426474
648,275.41967976163215,20936.919400905183
649,242.67673971767465,17889.972498581432
650,253.61387974635772,18788.17806494286
651,276.70561974777456,21295.052970114913
652,282.09218351453836,21377.797805199672
653,276.5809104041709,22315.47259190358
654,258.8010819142764,19840.576428118213
655,274.10946718418904,20688.20528707118
656,295.09489998981684,22356.506681501025
657,299.2624266425707,22172.60135843334
658,310.4931561242534,23376.238640979005
659,325.75911345655396,24620.760467540396
660,311.96313884816584,24038.18339642162
661,312.5363978803109,24258.718123594248
662,292.6448359359857,22706.2237283085
663,335.284953435134,25846.421705915116
664,284.0316883729701,22521.59790068191
665,329.6558811852141,26099.071784260836
666,327.43396280776983,25729.054141184435
667,348.25278175486267,26823.47596789051
668,357.42132001323034,27135.423453486037
669,338.6222083679687,26218.53676313764
670,362.9421441497253,28490.38774744914
671,346.12136599753563,27595.699882409215
672,334.4831834337864,27053.00691235634
673,335.07909514023703,26278.176553939204
674,364.8300974426315,28269.321587190592
675,347.71396290629457,27192.147506219513
676,353.216647399298,28310.64319297603
677,349.71273925895235,28158.536538676864
678,349.556862327147,27371.504379555023
679,380.01184192074857,28441.761988315702
680,404.3636976782164,31588.445070943268
681,380.9553779644015,30554.911340077557
682,406.7136584871474,31116.696723784804
683,415.2095856311605,33592.69639371034
684,389.4855581404784,32102.7530439369
685,380.2841043220187,31634.2477704149
686,395.658944041456,31785.404653708596
687,401.3265503302766,32002.312385201167
688,416.003605753604,33834.933751967066
689,424.32534687430586,32851.36715572124
690,422.2818963678173,33264.429635873814
691,419.8559276704332,34578.72707315872
692,410.7980038899898,33155.082068967946
693,409.79629085681097,33765.10537522429
694,426.6145801540308,35379.28350037632
695,439.7362846070358,34470.026675359564
696,443.7589435718451,36682.29264917884
697,459.73144334491633,37091.033916568034
698,459.449670801928,36643.54664876204
699,447.87833169288285,35983.643812154434
700,129.9576854210631,6939.907924461246
701,119.15955689746416,6662.423432955909
702,124.43472184241824,7009.92346605867
703,131.52186130069785,7833.336007091742
704,137.56816492197603,7898.204036361684
705,136.63820841916802,7020.066096554932
706,142.0950386185246,8911.544030076942
707,154.24979740667408,8451.037214448887
708,165.0787690770682,11770.826351620348
709,145.0758422343293,7993.175526660227
710,139.07911417606886,8431.348765173932
711,145.89379698945393,10079.539027157938
712,155.5313473226539,10318.935458660451
713,159.76858264377262,11014.97712208246
714,162.29602582934675,11386.922103887424
715,163.57872722331592,11565.197879846242
716,153.97077644800004,11503.782247591442
717,154.53155017665486,10535.21855492329
718,166.67033329300088,11015.561492724735
719,169.72625017951702,11333.22222494556
720,171.04970037974343,12747.481084512345
721,177.03389505967493,12781.068734655955
722,190.6410239166796,13091.995187900124
723,167.65440644373174,11259.099519943857
724,180.1083007526305,13012.08761114065
725,185.15398996510984,13401.15065955159
726,218.378112456354,15257.16182649971
727,199.44673474389097,13319.767978459686
728,207.1883201341234,15053.921781383082
729,215.36016344718908,16149.823930928782
730,209.0956718825141,15667.327691728417
731,207.2365797826243,14982.092076876314
732,251.68233946782996,18941.61801430913
733,217.27171928256104,15764.034001485788
734,212.9953051125775,15937.891077554772
735,232.04309944490916,17186.251947414246
736,230.91123835794568,17767.955172163172
737,219.07304717833273,16108.259123815957
738,236.73191588799344,18489.53701421428
739,240.29981273400944,18332.30451961782
740,232.39836488237177,18454.65935746309
741,227.89251852572957,18188.964154123787
742,265.75176386996947,20956.09975639551
743,259.25662961629354,20222.46589810451
744,263.31919793285107,20597.499168588405
745,248.89756929307285,19368.19175865419
746,254.0196842766324,20818.40848864293
747,252.71327626383223,19820.3448759097
748,264.1155050352024,19700.469334510788
749,266.05262637305424,20858.143158009058
750,255.0039215384736,20334.83941416799
751,288.6624326094409,22743.64308988338
752,288.00868042473996,22415.759188570883
753,292.6550870905886,23225.86614100753
754,281.07294426892105,21968.689947286344
755,301.40338418803464,22966.91990668318
756,294.25669066310115,22675.74232522499
757,316.3858403911275,25324.310039959622
758,315.55189747488447,24617.20467477979
759,316.181909665939,25380.33142021593
760,312.31874743601287,25800.65408085617
761,328.35042256711046,25876.553673161347
762,312.3027377401614,25743.74784292295
763,307.7905131741393,24932.149225447854
764,336.91690370178816,27043.657500419577
765,330.9652549739927,27916.519410556895
766,317.41928107788283,26632.837982460675
767,340.2175774412604,27266.57505078333
768,335.5070789119061,27424.69336200498
769,361.2810540285776,27701.10458086464
770,333.48013434086295,27067.11061417528
771,340.49522757301605,27208.591768042683
772,343.0189499138495,29419.185287835557
773,351.1438451688994,29787.32262221632
774,347.55143504235457,28545.677746376947
775,376.1422603218096,31257.175432210763
776,363.9945054530356,30821.946823651488
777,389.22872453096267,31964.827232444102
778,377.7088826066975,31136.832562095973
779,398.6702898386084,32206.77177240836
780,398.8546101024783,33523.10852233128
781,409.74260212967846,33957.74907145643
782,421.45106477502225,33809.88010922251
783,427.4072998908652,37387.21805644277
784,429.7266573067117,35789.23430306941
785,409.64130651095235,34896.85197836618
786,412.0449004659565,32852.73481766777
787,427.135809784195,34504.297703329656
788,456.5435357115463,36659.042417935576
789,430.0244179113554,35967.86957827778
790,425.087049908604,35996.83495809041
791,455.5227765984924,37835.7756759393
792,453.957046426201,37662.43595414402
793,454.770271675711,38604.70928526726
794,470.16911850949975,39075.88233168894
795,486.40518089346045,40735.89595185062
796,493.9240832354705,41766.22456004373
797,469.934037924473,38744.445808399425
798,517.0705947933996,42047.67683237684
799,486.8860236235992,39888.42946269005
800,120.84701072016637,5885.587141483847
801,122.4540730233176,6613.753472877561
802,122.6906679417795,5733.289369986483
803,121.90570126126175,5727.752089607231
804,125.47111221313055,5701.130765032495
805,127.83974342902914,5869.549130895831
806,153.87007506334686,7053.693784110564
807,161.12727888225507,7930.0
808,140.017856004154,7672.076902638555
809,146.83323874382123,8111.526490125025
810,140.65916251705752,7481.182192675165
811,133.2591460275804,7509.487266118773
812,137.17142559585798,7274.5787506906545
813,155.6920036482285,8098.060693771071
814,147.02040674681865,8319.566815646112
815,163.82917933017916,10592.76455888641
816,149.1676908717166,8772.290863850787
817,157.7529714458653,9727.009612414293
818,162.17583050504166,9409.592871107654
819,167.57983172207807,10186.62500536856
820,163.49311912126456,10887.835919042864
821,166.15053415502462,9667.94274910645
822,184.16568627190028,11572.46015331226
823,189.1877374461675,12866.472088338744
824,153.11107079502776,9472.49307204814
825,170.1587494077222,11181.544929033733
826,170.21457046915813,12008.614574546058
827,179.89441347635005,11590.74505801935
828,180.96408483453283,12331.197670948268
829,197.2333643175008,13654.31100422134
830,190.56232576246543,12332.737936078916
831,198.11612756158948,13957.838514612497
832,180.6432949212342,12403.013907917704
833,177.94100145834855,12498.947435684337
834,200.0699877542856,13906.092118204884
835,194.9589700424169,12715.633409311547
836,206.6325240614362,14245.971570938922
837,208.1970220728433,15023.462916385157
838,220.893639564384,15294.683259224428
839,200.62153423797756,13551.0952693869
840,232.03232533420856,17935.691790393812
841,212.5111761766896,14424.181744556605
842,230.74444738714732,17177.80795095812
843,214.2101771625242,17012.301402220688
844,257.4082360764706,18387.56481973619
845,256.0566343604477,17858.332256960613
846,262.64234235933856,19687.01567023301
847,260.72207424765554,19513.867299948517
848,269.74432338790746,20432.75453775139
849,241.87393410617855,18812.254277464996
850,276.7760827817317,20178.762672671484
851,266.08645211660064,19671.23872561156
852,254.5486201101864,19903.54428236338
853,251.0975905897944,20266.74172135225
854,271.2249988478201,20669.505799607305
855,246.647521779563,19536.981471046136
856,280.5138142765878,21167.27067904599
857,267.391099328306,21524.120562754702
858,283.01060050817887,21271.43805669941
859,284.64714999451513,22177.330069239622
860,299.35263486396775,22557.206741970513
861,315.97468253010396,24931.6759565016
862,301.74989643743044,23708.24953470838
863,283.2313541965296,22403.001227514134
864,275.4759517634888,22942.649694401036
865,303.22928618456365,25224.07054779224
866,291.2318663882783,23283.88988120327
867,311.4193314487718,24773.18881371553
868,320.6618156251224,26763.29697552228
869,337.4729618799112,27859.397750130924
870,325.4381661698578,26847.28401533384
871,355.2801711325866,28945.49775008196
872,326.9495373907111,27380.04505109515
873,347.0547507238591,27837.89995671369
874,347.20455066142205,27332.62700510143
875,327.08867299250824,27305.470678968344
876,332.3537272244739,28121.126951102084
877,341.60064402749595,28126.520989983812
878,347.81891840439044,27719.5831137483
879,367.6071272432024,30423.992538784256
880,366.6783331477331,29821.71945076273
881,370.06756139926665,30837.899571793147
882,390.0794790808663,32361.226537323953
883,358.4536232206337,29116.52939483001
884,369.641718424747,30244.941229898264
885,364.1730357947991,29929.620779421846
886,384.39562952770416,31492.07420923557
887,421.978672446843,35273.638272795164
888,419.92618398951976,35361.82595681394
889,412.85469598879456,34570.24165376921
890,428.94521794746703,35468.613181233915
891,427.44590300995986,34597.1372081564
892,434.6492839060016,35225.70518811511
893,447.4751389742228,36753.21985894569
894,435.0850491570585,37549.22667645766
895,420.4414346850224,34783.176968183914
896,450.1810746799559,36474.0898858354
897,467.3574649024021,38543.31981031214
898,469.5977001647261,38073.28854984817
899,450.5951619802414,37587.279989379385
900,118.77289253024026,4714.8410365568
901,112.11155159036912,3706.846908087789
902,116.96153213770756,5189.514909892831
903,134.1081652995074,6101.6614130907
904,131.71180660821565,5350.8443258984835
905,130.2113666313352,5934.936478177336
906,148.4688519521856,6799.192010820109
907,140.43859868284076,6395.709030279599
908,156.3873396410336,7607.594692148104
909,150.40944119303148,7491.290609768119
910,164.8757107641996,7686.16302195055
911,150.6784656146989,7844.086562500442
912,158.5685971433184,8528.349136849405
913,157.6356558650358,8069.900371132224
914,157.13051899615172,8647.799141978265
915,175.0571335307419,10424.436195785362
916,158.88989898668825,10127.773842261684
917,172.84096736595754,9884.00839740639
918,153.9058153547162,8944.278059183984
919,189.56529218187595,10896.965862110424
920,163.45335726133007,10251.238510541056
921,181.57643018850217,12377.898852390092
922,179.9388785115657,11655.835019422677
923,155.1418705572419,9740.531453673357
924,168.30329765040256,11390.666881267312
925,184.05977290000115,12792.079268047084
926,196.7663589133061,12832.657207297323
927,185.48045719158665,12583.129539188572
928,201.63581031156147,13122.322279230912
