index,distance,distance_cum
773,270.92065259038486,936.1399468028272
774,190.91883092036784,633.7751967377708
775,223.0807028857494,695.1791136102983
776,294.03061065134017,1189.1219449661166
777,156.62375298785304,396.7845763131425
778,325.9156332549882,1630.415284521094
779,239.77697971239857,749.8366488776072
780,282.4765476990966,1057.6681899348207
781,251.12347560512936,917.1014120586664
782,203.06402931095403,642.4484415110679
783,266.3493945928918,1045.280345170615
784,291.6333314283537,1088.415361890855
785,157.44840424723267,1106.1894051201175
786,336.5100295682136,1168.5426821472977
787,250.9462093756349,780.5818342749209
788,221.45428422137152,759.9480245385207
789,212.70637037945056,604.5932516990246
790,261.4077275062847,857.5943096826145
791,201.0472581260436,594.7579339529655
792,284.4767125794307,1101.3873069905972
793,212.042448580467,901.2125165575544
794,266.97378148424986,983.521224987036
795,236.28584384173337,902.2300150183434
796,231.330931783884,727.6235290313253
797,278.4456859066055,970.9124574337276
798,273.3093485411723,1149.439863585738
799,262.1392759584111,853.8190674844408
800,294.3925950155676,1016.1343415119871
801,308.4234102658227,1108.466057216007
802,316.6859643242814,1197.387155434699
803,277.01263509089256,918.8520011405536
804,339.799941141843,1209.223304439672
805,157.95252451290546,575.6544102150178
806,281.9237485562364,967.1819890796148
807,212.8685040112792,778.99358148832
808,262.43475379606264,983.1617364401444
809,318.64557112880135,1176.3923665172265
810,325.4366297760595,1689.4579012215722
811,284.07217392768337,984.3718809474396
812,232.335963638865,766.4848335094439
813,214.2428528562855,642.587737200143
814,225.6634662500778,927.766673253572
815,292.5525593803616,949.5862256793744
816,166.18062462272792,530.9670422917038
817,250.62521820439375,893.7315033051034
818,276.8176294963888,1144.3238178068304
819,162.03086125797148,565.6368092689867
820,232.9806858947754,812.5404605310433
821,252.17652547372447,955.0209421787566
822,347.99568962847803,1261.7313501692822
823,256.90854403853524,1069.9808409499676
824,277.8902661123631,1190.992863118835
825,278.22293219646724,949.7504935508064
826,315.2395914221436,1150.3512507056269
827,263.2375353174391,937.1403310070484
828,276.50316453885296,911.682510526554
829,271.851062164561,911.6145018592016
830,187.1763873996931,687.0473055037768
831,239.38671642344735,814.0675647635152
832,200.3047677914832,943.9904660535508
833,215.05580671072337,719.308695901836
834,151.18200951171406,679.9676462891451
835,262.7850832905095,854.2224534627968
836,284.0633732109791,979.8872384106244
837,153.24163924991146,433.7107330929222
838,301.86255150316344,1052.9995251660848
839,215.2742436985902,706.8026598704903
840,268.0634253306482,1115.1439368978338
841,251.63068175403413,794.0333746134353
842,291.5956103922005,1008.4448423191028
843,237.0675009359149,763.8154227298635
844,238.1785044877056,744.8704585362477
845,333.91016756007895,1311.0758940656335
846,314.7761109105963,1110.877581014218
847,209.07654100831112,740.5437191685579
848,232.9227339698725,909.4789717195224
849,275.00727263110696,1110.0599082932415
850,350.09141663285607,1282.3474568150395
851,205.0146336240416,631.2044042938865
852,372.7398556634372,1443.3859497722708
853,270.24248370676287,900.0399991111506
854,251.80746613236073,869.3112216001816
855,254.666448516486,800.539817872915
856,329.0364721425271,1355.295908648735
857,281.8794068391659,1027.912447633552
858,241.3959403138338,768.8517412349405
859,251.37024485805793,856.4035263822774
860,234.59113367729825,711.6663544105483
861,233.99786323810736,784.8853419449239
862,294.0663190506522,1048.2203966723791
863,279.5228076561911,987.701371873098
864,189.45184084616332,517.837812447102
865,281.8173167142147,919.3802260218564
866,209.16261616264032,817.9547664755063
867,243.17483422426753,892.6852748869559
868,210.65137075272025,637.6691932342349
869,182.6882590644511,526.836786870469
870,141.06027080648894,352.7548723972498
871,204.48960853794017,619.1066144049828
872,151.63442880823604,408.72239967978265
873,146.48890742988016,787.7448825603376
874,228.4797584032336,872.6247761781692
875,304.58660508958695,1007.9330334898248
876,265.8759109058209,1127.5012195115355
877,254.2892054334985,870.7910197056467
878,238.79279721130615,989.3568618046776
879,190.42846425889172,841.0897692874406
880,140.51690289783645,451.2726448611748
881,190.22618116337193,514.5784682631017
882,191.22238362702208,1004.1498892097732
883,311.2394576527854,1381.0810982704818
884,323.4068644911545,1218.0525440226295
885,239.23210486889087,760.1980005235478
886,164.1097193952875,905.2944272445292
887,286.20971332224207,1074.4533493828385
888,363.0991600100446,1527.1398102334963
889,279.1236285232764,982.4993638674786
890,248.2196607845559,806.1066926902419
891,235.9046417517044,740.4282544581886
892,381.7119332690556,1734.9311225521317
893,281.35386970859315,1001.5522951898218
894,184.64831437086016,648.9583962011741
895,297.1800800861323,1021.0137119549374
896,290.0413763586154,1115.6836469178886
897,289.8309852310481,1001.5038691887316
898,265.6821409127832,1298.787511489081
899,247.33580412063273,821.5558410722913
900,235.4591259645716,708.6585919891186
901,255.7205506016284,982.0453146367536
902,205.8640327983497,700.0221425069353
903,317.41928107788283,1330.0263155291327
904,184.83506160899236,541.3187600665619
905,242.59843363055748,790.0259489409193
906,297.9177738907164,1504.4656858831977
907,256.42737763351244,793.08070207262
908,235.8855654761435,805.0751517715597
909,235.1510153071851,944.2785605953362
910,243.54876308452071,732.1680135050971
911,134.81468762712765,686.4233387640604
912,289.74816651706357,970.074739388672
913,317.5830600016317,1434.2729865684566
914,296.29883563726673,1054.4211682245382
915,304.3747689937522,1006.6379686858628
916,222.04278866921123,638.9945226682307
917,284.18128017165384,939.2044505857071
918,187.69389974104112,640.1781002189938
919,259.25470101813005,1354.3692258760163
920,264.2763704911962,1076.0394974163355
921,201.17156856772775,751.3361431476593
922,236.9936708015638,836.8225618373348
923,224.1695786675793,765.0999934649066
924,156.4736399525492,621.2769108859592
925,265.4373749116729,926.047514979658
926,290.80061898145954,937.9770786111992
927,254.23021063595095,848.9387492628664
928,207.25829295832773,683.9305520299557
929,288.0642289490314,1041.1133463749277
930,269.9648125219285,1049.827128626423
931,145.84923722803626,386.1903675650132
932,303.4649897434628,1171.3829433622466
933,228.4184756100084,754.1438854754442
934,199.95249435803495,642.5986305618773
935,329.0911727773931,1065.6528515421896
936,265.26213450094986,904.1631489946932
937,131.41537200799607,572.190527709084
938,266.6964566693753,1055.5860931255204
939,216.88706738761533,883.1415515080241
940,373.0777398880828,1555.4754900029766
941,392.98600483986706,1619.2269760598729
942,294.42825951324716,1018.0265222478243
943,240.66366572459583,744.4434162513629
944,221.22612865572637,964.9974093229472
945,229.60836221705864,683.0885740517111
946,277.80028797681257,914.3057475483788
947,289.1124348761222,1189.2749892266295
948,318.76637212855434,1205.2696793664063
949,290.3980027479528,979.2634987581228
950,215.1604052794101,837.5834286803912
951,196.55533571999516,707.3478635014034
952,239.52035404115452,881.8707388274089
953,335.0373113550191,1415.360378136961
954,174.33588270921163,625.2679425654253
955,305.91828974417336,1122.3065534870586
956,253.7577585020801,1060.252800043461
957,305.31786714832134,1008.678838877866
958,175.72990639046048,488.5754803507847
959,240.10622649152603,844.6407520360357
960,286.5902999056318,1019.6626893242686
961,239.4848638223301,690.9797392109265
962,262.69754471635247,854.1416744311215
963,211.3764414498456,690.7524882329415
964,191.98437436416535,657.2176199707369
965,210.9881513260875,736.9267263439425
966,303.0956944596871,1092.2756062459694
967,270.4089495560382,1072.2224582613442
968,198.2447981663075,755.9874337579957
969,296.11990814533226,1115.4505816036854
970,401.2380839352117,1777.6447901647844
971,242.1301303018689,758.874824987626
972,250.099980007996,772.2901009335806
973,319.2788749666974,1301.5221857502083
974,189.4175282279863,640.0226558489942
975,186.91976888494165,672.9821691545773
976,363.7980208852159,1607.1938277631607
977,216.13190416965284,652.3886878234478
978,253.82474268676015,951.1861016646532
979,260.76617878858445,853.9754094820295
980,277.6724689269716,965.594635444916
981,247.4792920629926,892.8476913785464
982,167.10475756243446,577.3932801825806
983,249.40930215210497,762.0183724819238
984,216.46246787838305,814.8294300036051
985,283.4378238697157,1211.2609132635298
986,166.44518617250546,479.0260953225826
987,254.0826637139968,760.4597293742779
988,293.48083412720496,1183.8238889294305
989,258.2305171740939,919.0065288124998
990,153.81157303662167,519.8595964296513
991,170.03529045465825,564.5794895318107
992,222.65444078212315,707.6962625307555
993,219.25327819670107,827.0937069038791
994,326.30353966820525,1143.3433430076898
995,247.75592828426932,882.8391699511299
996,225.3064579633704,727.2874259878278
997,291.6641904656792,1139.2769636923235
998,195.6041921841145,619.7531766760054
999,208.16099538578308,663.9638544378753
1000,269.99074058196885,837.1349950874112
1001,200.90047287151916,653.0114853507555
1002,186.62529303392935,1095.7239615888666
1003,253.60402205012443,805.2260552167944
1004,309.10516009927755,1097.5463543741555
1005,292.8941788428032,1222.8618074009837
1006,285.5958683174531,973.1073938677068
1007,167.35590817177624,510.83461120014175
1008,220.79402165819616,923.199870017322
1009,239.0188277102873,780.0192305321709
1010,288.86675128854824,932.1528844561926
1011,292.14893462068284,926.5603056466427
1012,266.8182902276379,927.4227730652294
1013,271.56582995656873,901.1426080260547
1014,120.2746856158851,349.5783174054135
1015,243.55081605283115,933.347202277909
1016,304.68836538338644,1038.7617628696196
1017,256.33766793040775,1112.488651627512
1018,264.9566002197341,905.7637661112306
1019,214.6345731703073,713.7905855361221
1020,189.65231345807516,592.9806067655164
1021,310.80540535840106,1077.7114641684016
1022,213.7381575666825,798.8291431839477
1023,224.51948690481188,892.2129790582516
1024,200.417065141669,566.3179319075108
1025,171.89531698100447,790.0999936716871
1026,318.69421080402446,1093.3512701780703
1027,224.71092541307377,968.362535417392
1028,228.9912662089976,758.9736490814421
1029,240.18742681497713,838.2147696145661
1030,270.5531371098846,984.646637124202
1031,245.8373446000424,838.5058139333322
1032,179.06981878585793,623.3305704038588
1033,284.85083815920217,912.6132806397242
1034,205.1560381758236,733.2318869225478
1035,270.64367718459636,901.6529265743
1036,239.7456986058353,748.1263262310717
1037,266.93257575650074,1088.8686789507724
1038,203.06649157357305,612.0040849536872
1039,201.68539857907413,766.4385167774386
1040,198.53966858036205,765.5181251936494
1041,311.16394392667024,1158.498597323277
1042,156.31698564135633,860.0058139338362
1043,233.15016620195664,907.532919513116
1044,283.8062719532463,951.7494418175404
1045,307.1042168385188,1302.0334097095972
1046,294.98305036052494,1044.2083125507097
1047,160.38703189472645,902.7823658003074
1048,284.6137733842127,1443.3371054608135
1049,158.75137794677562,485.29784668799016
1050,275.7607658823133,928.3442249510684
1051,219.92271369733504,717.7750343944821
1052,284.9684193029115,995.1783759708608
1053,258.65034312755125,834.8490881590517
1054,264.4484826955904,998.9744741483638
1055,268.40081967087957,983.8114656782568
1056,152.246510633249,456.0657847284753
1057,219.3216815547428,748.2439441786348
1058,312.5443968462721,1108.5986649820577
1059,159.1791443625703,491.0916411424654
1060,156.62056059151365,366.2130527438911
1061,274.0802802100144,840.6771080504095
1062,260.63192436844724,979.503956092062
1063,290.35495518416764,1052.336448100131
1064,285.27705831349283,1154.5423335677217
1065,231.60526764303097,753.6278922651417
1066,296.6445684653606,1042.8820642814794
1067,142.49912280431764,916.00545849902
1068,271.7425251961864,963.6534646853088
1069,152.46311029229332,554.3401482844265
1070,218.78071212974876,687.0094613613411
1071,230.84843512573352,742.9643329258814
1072,221.79720467129428,954.7324232474772
1073,225.67011321838788,665.8243011485838
1074,181.95329070945652,500.3828534232563
1075,273.60372804477646,893.1645984923496
1076,290.44448695060476,936.7075317301552
1077,246.55628160726303,826.8512562728558
1078,281.2401109372559,946.472926184368
1079,259.37810239108467,959.9869790783624
1080,241.66091947189145,873.269717784832
1081,373.77132046212427,1786.646019781199
1082,291.9811637760217,1224.8387648992823
1083,202.02970078679024,838.7264154657346
1084,341.06451002706217,1272.6016658797837
1085,316.21353544717215,1110.8546259524692
1086,227.39393131743864,756.102506278084
1087,262.6118809193522,905.6456260591116
1088,211.44975762577735,603.1417743781308
1089,175.33111532183898,669.7014260101288
1090,194.85635735074183,563.9228670660555
1091,329.7802298501231,1150.0704326257587
1092,255.74401263763733,840.4106139263116
1093,266.6008252050245,918.3545067129578
1094,321.01869104461815,1456.6228063572255
1095,150.77798247754876,401.8283215503855
1096,203.62219918270208,750.9454041406739
1097,214.3781705304903,1204.8771721632042
1098,242.9835385370787,1141.6816544028377
1099,329.23395936628407,1136.0074823697246
1100,240.27484262818697,984.658824161953
1101,372.3090114407654,1394.8637926335316
1102,326.5700537403881,1184.1511727815837
1103,248.92368308379176,1168.8661172264342
1104,252.1547144116088,852.5514647222184
1105,242.45618160814132,758.7766469785427
1106,290.2395562289882,951.8718401129428
