index,distance,distance_cum
775,433.8029506584758,5526.864029447441
776,439.3290338686939,5578.396633442266
777,430.9408312053987,5426.47012338592
778,438.1689171997484,5633.051038291771
779,430.84219849035213,5493.394760983412
780,435.5261186197677,5604.438598111322
781,435.43311771154936,5501.552780806524
782,432.0601809933426,5528.634008505175
783,433.86979613704386,5518.875157131207
784,433.7268725822738,5579.107993218988
785,427.907700328003,5413.949113170533
786,428.9312299192028,5479.696980673292
787,438.5190987859024,5615.9419512669465
788,433.580442363352,5547.282758252008
789,427.5418108208833,5465.238787097962
790,428.4682018539999,5397.621327955491
791,426.07863124076056,5422.366365342718
792,434.6331786690933,5552.9464250972205
793,435.6982901045172,5537.056709119024
794,433.4305019262027,5544.924886777097
795,427.40145062926496,5480.226728886315
796,430.91414458102906,5496.7882440567055
797,433.060042026507,5500.524974945573
798,435.3940743740089,5578.408554417649
799,427.06205638056866,5494.6194590708465
800,438.6433631094856,5578.44584091304
801,440.6756176599745,5589.352824791078
802,442.9695249111387,5696.874493965967
803,442.7392008846743,5628.835670012049
804,432.6638417986879,5557.259036611484
805,432.3100739052931,5457.302630421003
806,435.52726665502814,5562.066702224992
807,432.5193637283769,5503.296284955045
808,443.2707975944276,5657.799925766199
809,431.0185610852507,5489.11067478148
810,439.58844388814407,5617.312079633817
811,437.5179996297295,5571.577245269063
812,436.81918456038534,5534.958446095146
813,430.9071825811215,5505.418149423348
814,441.12583238799334,5639.386402792417
815,434.5929129656856,5578.153457910601
816,439.5088167488793,5573.26986606606
817,436.4069202017768,5565.719270678319
818,427.0725933608946,5398.893960803453
819,443.1500874421667,5668.544875009811
820,434.97586139922754,5549.751886345911
821,436.3083771829278,5591.680069531875
822,432.7955637480588,5494.223056993591
823,432.3482392701513,5473.720672449408
824,436.9141792160103,5530.319249374307
825,440.62796098295894,5635.5103584325
826,432.5748490145954,5496.57793540672
827,439.9818178061453,5591.698221470826
828,438.2099953218776,5565.287234276412
829,430.156948101504,5426.440638208438
830,435.8589221296267,5526.370508751653
831,433.6334857918609,5463.172979139504
832,435.8531862909803,5541.043493783459
833,433.0427230655192,5476.549278514711
834,426.51025778989185,5444.931680012156
835,438.3879560389405,5568.910216550452
836,430.324296316162,5356.274358170986
837,428.8461262504303,5431.988402049474
838,433.2216522751374,5515.262187784004
839,432.5031791790668,5540.242864712702
840,434.3270657004926,5536.084988509479
841,430.6541535849852,5460.458771934827
842,432.72046404116367,5516.727381337599
843,435.5605583612915,5566.245233548375
844,436.46763912116097,5591.489515325948
845,429.1666343042059,5452.420746787614
846,432.0150460342788,5437.004690084422
847,428.981351576033,5413.614227112974
848,434.0195848115612,5489.020040043578
849,431.7279235815075,5515.26463553654
850,435.7533706123224,5555.882108180483
851,427.54531923528293,5400.524511563668
852,436.2373207326489,5581.718910873245
853,434.09791522190017,5513.262373586079
854,430.8920978620982,5514.502334753337
855,426.4234984144284,5437.5160689417735
856,434.9942528355978,5543.022641122801
857,433.0727421577119,5548.774639503753
858,424.9117555446072,5306.037127649975
859,435.13561104556817,5544.435138046075
860,431.5194086017453,5458.704241850807
861,433.2989729967058,5474.00831201415
862,435.74419101119406,5616.58116651046
863,439.103632414946,5599.936160350402
864,430.4869335996158,5380.388275951839
865,438.7026327707642,5515.481483968558
866,431.0023201793698,5483.805886425959
867,432.2267923208833,5551.195907189729
868,431.7221328586247,5487.851583270087
869,422.6830964209475,5347.686509136451
870,426.7516842380355,5414.124213573235
871,431.6758042790909,5459.163122677322
872,427.5792324236527,5432.703746754465
873,437.6699669842563,5545.169158826447
874,436.3782762695687,5554.800806509626
875,436.23044368773714,5510.020145153736
876,421.2754443354134,5318.1996013688695
877,425.6700600230183,5394.690537927083
878,431.0371213712341,5447.938325642095
879,423.5835218702446,5405.533461185862
880,431.0510410612646,5470.606913314098
881,432.14349468666074,5490.224494499292
882,429.9162709179544,5416.671948715373
883,433.9930875025546,5465.7641734710805
884,434.03110487613674,5503.783153431828
885,427.3932615285365,5451.419631618905
886,438.0993038113619,5580.125625825999
887,425.1152784833779,5382.7163217096995
888,431.9317075649807,5471.750633937917
889,424.08607616850617,5370.602666368087
890,429.1037170661657,5402.4076114265945
891,423.22688950490846,5314.826525861404
892,434.78040434223806,5543.788325684883
893,427.62834330759694,5451.608845102517
894,434.2890742351228,5524.750582605517
895,426.51025778989185,5413.941817197521
896,432.05439472362735,5509.164546462558
897,423.2079866921228,5356.895462859062
898,430.4729956687179,5493.432260436093
899,429.7208396156742,5502.694703506638
900,430.1406746635338,5451.912325047057
901,435.90136498983344,5550.93370524275
902,425.9589182069088,5375.023813900735
903,436.2625356365132,5553.854967497801
904,435.2528001058695,5557.823764748213
905,439.4963026010571,5584.024802953511
906,433.589667773576,5531.9789406685195
907,440.97165441783216,5620.4760474536315
908,431.755717970243,5505.544205616735
909,435.9415098381892,5547.682128601097
910,435.2700311301021,5484.935004172793
911,437.91437519222865,5528.808461142418
912,429.6498574420803,5480.192332391264
913,429.13051627680824,5403.215524111545
914,425.0199995294339,5363.400786814276
915,434.25913922449575,5505.388632966796
916,419.7737485836864,5325.201592428215
917,437.11440150148337,5589.606694571631
918,433.7384004212677,5535.140016295884
919,433.3232050098402,5490.15090867273
920,434.7090981334529,5444.580424605738
921,435.500861078368,5518.385361679628
922,433.55507147304826,5484.6134777211055
923,432.39218309308046,5468.405160556412
924,431.4997103127649,5395.195825917721
925,427.38858197195674,5423.214544898625
926,429.7406194438687,5431.4615896644245
927,429.8604424694136,5424.002488937482
928,428.03154089389255,5420.59600044128
929,433.2955111699174,5509.797818432179
930,421.1128114887981,5219.658130567556
931,423.7699847794792,5357.155495223188
932,435.90021793984,5542.215351283276
933,429.51717078598847,5384.877900194209
934,435.7005852646976,5520.143295241528
935,430.91762553880295,5412.762603329284
936,435.9701824666453,5583.827361228139
937,420.3189265307952,5275.821926486905
938,426.5841065956396,5375.141765572328
939,425.50793177096006,5389.224341220172
940,432.9838334164453,5448.815100551678
941,430.6936266071278,5437.439103107271
942,436.98283719157666,5595.029311808831
943,440.8423754586213,5605.668113615005
944,437.5797070249031,5616.249015134567
945,416.6701333189121,5273.794554208573
946,437.0983870937983,5519.499615001346
947,433.1777925979124,5442.953793667552
948,427.6482199191293,5416.743855860272
949,415.1529838505319,5228.669333587658
950,425.28461058448846,5361.262258088108
951,421.7961592997262,5247.951028734929
952,438.2727461296219,5526.132010728662
953,430.5670679464466,5409.359943653223
954,433.8870820847286,5533.737073623935
955,433.2412722721602,5469.4559144397535
956,433.64386309505176,5586.294925977324
957,425.94013663894134,5383.397718913215
958,424.5114839436031,5358.078760152747
959,425.26932642738296,5443.364584519394
960,430.6460263371763,5476.06300182896
961,413.9251140001051,5185.630337769941
962,430.8596059042899,5377.529079419283
963,415.7727744814468,5246.657221507805
964,428.31647178225586,5383.279019333849
965,428.5778809038096,5437.206819682327
966,419.3971864474057,5246.619864255462
967,426.2804241341608,5360.249807611582
968,425.1446812556874,5356.90078310211
969,421.5601973621324,5287.322952118586
970,425.0388217563191,5394.690259875909
971,408.61228566943504,5140.801299408488
972,429.074585590897,5409.639914079309
973,435.37455139224664,5452.988446714334
974,422.62276322980995,5320.80492031046
975,431.6584297798434,5404.706745051021
976,429.3040880308502,5323.029776358573
977,428.1623523851671,5383.643933248186
978,423.4843562636051,5329.287944932231
979,431.0139208888734,5499.99536363441
980,426.5747296781655,5370.413298806713
981,435.1425053933482,5474.970319554253
982,417.0587488591985,5225.957711271686
983,420.6744584592699,5323.235482298336
984,428.79015846915144,5460.362350613739
985,422.41093735839746,5153.476302458371
986,415.3600847457541,5163.589642874422
987,427.3534836642846,5367.618000565986
988,426.7212204706956,5457.014201923979
989,434.3823200822059,5506.375577455646
990,426.08919254071674,5377.962253493418
991,423.40642413643184,5363.654071619459
992,416.0673022480858,5240.093319779716
993,413.8284668796964,5128.725670183579
994,429.64752995915154,5455.375514114496
995,423.4737299998667,5383.562203597168
996,418.59168649174103,5363.434813624567
997,432.686953813031,5471.054925697603
998,421.9194235870162,5307.654189941165
999,424.6045218788891,5369.835751678072
1000,428.1296532593836,5356.634857818853
1001,422.1599223043325,5368.581004325072
1002,432.26612173521073,5438.187657666845
1003,434.95402055849536,5508.624419943694
1004,428.981351576033,5402.871181140635
1005,432.4442160556665,5435.016375320317
1006,421.4451328464952,5191.780137871788
1007,431.49044021855224,5390.664059278783
1008,433.03348600310346,5439.210972190727
1009,428.6105458338606,5341.1845128211025
1010,423.4583804814825,5270.538777013219
1011,430.4660265340344,5389.7086192112465
1012,427.2551930638176,5386.997772414613
1013,429.2924411167753,5399.19373610542
1014,428.1039593369816,5312.8104615165785
1015,425.5091068355647,5360.871570929488
1016,434.4479255330839,5458.723751940558
1017,429.0139857860114,5363.1897225438515
1018,426.31209225167424,5319.722173196642
1019,434.2925281420347,5446.890030099745
1020,428.43085789891467,5458.311094102277
1021,423.1276403167252,5222.659667257671
1022,428.7493440228218,5372.601139113158
1023,434.83100165466584,5442.907678805512
1024,429.1386722261232,5383.589694618267
1025,432.86025458570344,5351.901250957458
1026,428.9009209596082,5392.850915795837
1027,429.1444978093043,5322.40481361574
1028,422.0343587908454,5284.121118975227
1029,421.4308958773668,5281.126489680019
1030,429.1176994718349,5370.721739207869
1031,421.0653155984235,5304.695749993584
1032,429.6614946676046,5366.8502867138
1033,421.5934060205401,5238.049732486319
1034,420.5199162941037,5219.542029718699
1035,427.7008300202374,5258.3295826716685
1036,435.1103308357548,5548.836995263061
1037,424.9046951964641,5318.921883239122
1038,435.1114799680652,5552.849808881922
1039,423.0709160412708,5308.1264114563055
1040,429.51833488222593,5394.877663117117
1041,429.4158823331993,5446.638412819415
1042,421.8577959455058,5317.207255693537
1043,422.0402824375891,5274.7428373334
1044,421.48665459300133,5262.419785611938
1045,427.6505582832788,5392.515090382223
1046,417.5643662957844,5244.527433430013
1047,427.05620239027087,5358.979753647143
1048,414.42007673374127,5163.7528988130325
1049,417.2984543465264,5162.9845051094235
1050,422.2724239161255,5275.651808070734
1051,435.4308211415448,5536.281875049355
1052,427.7569403294352,5422.162760375236
1053,415.243302173557,5217.990130308795
1054,421.2196576609406,5263.434905078621
1055,420.272530627449,5248.458059277982
1056,424.1733136348868,5407.591608100597
1057,416.6749332513296,5118.458068598394
1058,427.8422606522175,5414.34538979552
1059,414.64563183518527,5128.211481598629
1060,426.1337818103606,5357.70193273198
1061,433.7868139996881,5403.8594541309085
1062,428.61754513785365,5362.635173121513
1063,413.42955869168327,5073.40881459399
1064,425.2998941923217,5341.771897039408
1065,420.7196216008947,5299.436007727615
1066,417.62064125232126,5152.225150359794
1067,419.2254763250917,5281.565014273705
1068,427.48216337059023,5337.829240430982
1069,421.7072444243755,5319.845580465659
1070,412.2123239302775,5121.839610921061
1071,426.58762288655305,5343.547978637414
1072,422.3517491380851,5261.785818522073
1073,410.18288603987367,5115.919565434938
1074,415.8184700082477,5219.913121882394
1075,421.99289093538056,5215.041898201777
1076,430.1058009373973,5351.8836870769155
1077,427.85745289757426,5399.7444383970615
1078,416.80451053221583,5172.188511645723
1079,432.3771501825692,5450.669867089732
1080,412.1941290217511,4910.829054243285
1081,412.9309869699778,4985.64268675564
1082,408.8960748160833,5056.775158141797
1083,419.35665012015727,5256.236581433526
1084,416.71093098213777,5174.8373887495245
1085,423.7180666433755,5264.961443353598
1086,427.45175166327255,5419.869094360121
1087,416.4576809232842,5258.79453867519
1088,427.2189134390003,5331.2863363357255
1089,423.09100675859327,5307.0812128702155
1090,424.49852767706983,5128.946675488058
1091,428.6140455001446,5424.475827211326
1092,423.4808142053191,5337.469906238348
1093,407.0626487409524,4981.726608315635
1094,410.3778746472573,4970.129676376664
1095,416.5129049621392,5176.404350512043
1096,427.4178283600252,5328.25449842629
1097,417.2385408851871,5165.569862077175
1098,413.0084744893257,5235.787715329949
1099,417.5044909938095,5233.953094936943
1100,421.9940757878006,5276.821675971247
1101,431.0638003822636,5375.965959713659
1102,436.891290826448,5534.754285422254
1103,425.0047058562999,5240.120800134287
1104,430.3184867049056,5292.538804770354
1105,423.4489343474606,5185.639786950112
1106,419.1217007027911,5087.137112364871
1107,429.1083779186792,5358.399761122718
1108,428.84496032948783,5317.735608320519
1109,422.5103549026935,5314.980056406609
1110,425.8462163739394,5282.168778068341
1111,420.8277557386157,5210.925541590476
1112,422.8723211561617,5183.946662534251
1113,430.9651958105202,5396.657947285524
1114,427.74174451414024,5330.9144618911305
1115,427.2587038317651,5234.821295899221
1116,423.8336937998205,5300.080471087208
1117,421.7392559390221,5236.964005986675
1118,421.32885018711926,5107.633502905235
